datetime,open,high,low,close,volume
2026-07-09T13:09:00+00:00,163.02299999999997,163.034,163.015,163.02899999999997,169
2026-07-09T13:12:00+00:00,163.02899999999997,163.04299999999998,163.02399999999997,163.02399999999997,202
2026-07-09T13:15:00+00:00,163.02399999999997,163.02499999999998,162.903,162.96499999999997,830
2026-07-09T13:18:00+00:00,162.96499999999997,162.99899999999997,162.96399999999997,162.986,811
2026-07-09T13:21:00+00:00,162.986,162.99399999999997,162.96699999999998,162.975,466
2026-07-09T13:24:00+00:00,162.975,162.987,162.97199999999998,162.986,352
2026-07-09T13:27:00+00:00,162.986,162.998,162.97299999999998,162.98399999999998,518
2026-07-09T13:30:00+00:00,162.98399999999998,162.987,162.962,162.97299999999998,770
2026-07-09T13:33:00+00:00,162.97299999999998,162.986,162.97199999999998,162.98399999999998,286
2026-07-09T13:36:00+00:00,162.98399999999998,162.986,162.96999999999997,162.97599999999997,390
2026-07-09T13:39:00+00:00,162.97599999999997,162.987,162.94799999999998,162.951,389
2026-07-09T13:42:00+00:00,162.951,162.95399999999998,162.91799999999998,162.93999999999997,496
2026-07-09T13:45:00+00:00,162.93999999999997,162.974,162.932,162.95199999999997,378
2026-07-09T13:48:00+00:00,162.95199999999997,162.95999999999998,162.945,162.95399999999998,213
2026-07-09T13:51:00+00:00,162.95399999999998,162.962,162.94699999999997,162.95899999999997,221
2026-07-09T13:54:00+00:00,162.95899999999997,162.97799999999998,162.95,162.95499999999998,325
2026-07-09T13:57:00+00:00,162.95499999999998,162.957,162.92399999999998,162.94899999999998,340
2026-07-09T14:00:00+00:00,162.94899999999998,162.951,162.91199999999998,162.92299999999997,460
2026-07-09T14:03:00+00:00,162.92299999999997,162.92799999999997,162.89499999999998,162.921,411
2026-07-09T14:06:00+00:00,162.921,162.97099999999998,162.92,162.96499999999997,715
2026-07-09T14:09:00+00:00,162.96499999999997,162.993,162.96499999999997,162.97799999999998,588
2026-07-09T14:12:00+00:00,162.97799999999998,163.00199999999998,162.97799999999998,162.99099999999999,562
2026-07-09T14:15:00+00:00,162.99099999999999,163.01,162.987,162.98899999999998,457
2026-07-09T14:18:00+00:00,162.98899999999998,162.99999999999997,162.97299999999998,162.98899999999998,386
